TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970832.24483484,00000000-0000-0000-0000-000000046495,OTHERS,161.85274330450181,2430.889297412514,MIA
315970832.24483484,00000000-0000-0000-0000-000000046507,OTHERS,161.48230533765346,2424.183066195366,MIA
315970832.24483484,00000000-0000-0000-0000-000000046516,OTHERS,162.04743753161586,2404.9073071577363,MIA
315970832.34037817,00000000-0000-0000-0000-000000000000,AV,149.84381705081248,2457.781482412157,MIA
315970832.34037817,00000000-0000-0000-0000-000000046399,OTHERS,159.72216485754743,2477.5871089246884,MIA
315970832.34037817,00000000-0000-0000-0000-000000046401,OTHERS,159.78179131483722,2470.848247019125,MIA
315970832.34037817,00000000-0000-0000-0000-000000046465,OTHERS,158.64876690367882,2504.201151289766,MIA
315970832.34037817,00000000-0000-0000-0000-000000046474,OTHERS,158.72035208710594,2496.007812152577,MIA
315970832.34037817,00000000-0000-0000-0000-000000046477,OTHERS,160.69195196822687,2445.484604254944,MIA
315970832.34037817,00000000-0000-0000-0000-000000046481,OTHERS,157.89606087279756,2511.091295970597,MIA
315970832.34037817,00000000-0000-0000-0000-000000046483,OTHERS,152.43732907057716,2390.1648390927053,MIA
315970832.34037817,00000000-0000-0000-0000-000000046533,OTHERS,157.905046004647,2525.046911492433,MIA
315970832.34037817,00000000-0000-0000-0000-000000046548,OTHERS,159.61640295592332,2483.9105368170144,MIA
315970832.34037817,00000000-0000-0000-0000-000000046512,OTHERS,161.9442004068959,2412.537687634816,MIA
315970832.34037817,00000000-0000-0000-0000-000000046500,OTHERS,159.78174990753124,2464.3693676007792,MIA
315970832.34037817,00000000-0000-0000-0000-000000046522,AGENT,153.46741852641594,2459.0784232110886,MIA
315970832.34037817,00000000-0000-0000-0000-000000046495,OTHERS,161.8484758773157,2430.8273022027442,MIA
315970832.34037817,00000000-0000-0000-0000-000000046507,OTHERS,161.48027803708504,2424.291629379803,MIA
315970832.34037817,00000000-0000-0000-0000-000000046516,OTHERS,161.87410383484448,2405.1115348897665,MIA
315970832.43657583,00000000-0000-0000-0000-000000000000,AV,149.85726122005846,2457.258836299972,MIA
315970832.43657583,00000000-0000-0000-0000-000000046399,OTHERS,159.73111821102884,2477.5430955240004,MIA
315970832.43657583,00000000-0000-0000-0000-000000046401,OTHERS,159.72649551081605,2470.9540547000324,MIA
315970832.43657583,00000000-0000-0000-0000-000000046465,OTHERS,158.39872817891154,2504.4891083146376,MIA
315970832.43657583,00000000-0000-0000-0000-000000046474,OTHERS,158.79874043218706,2496.1511773652164,MIA
315970832.43657583,00000000-0000-0000-0000-000000046477,OTHERS,160.64550241837628,2445.271547705401,MIA
315970832.43657583,00000000-0000-0000-0000-000000046481,OTHERS,158.04361534870887,2510.9640061643186,MIA
315970832.43657583,00000000-0000-0000-0000-000000046483,OTHERS,152.38721019851474,2389.7512582689474,MIA
315970832.43657583,00000000-0000-0000-0000-000000046548,OTHERS,159.44310026905688,2483.700706147536,MIA
315970832.43657583,00000000-0000-0000-0000-000000046512,OTHERS,161.74342114940157,2412.437875699199,MIA
315970832.43657583,00000000-0000-0000-0000-000000046522,AGENT,153.5069467394616,2458.273591061749,MIA
315970832.43657583,00000000-0000-0000-0000-000000046495,OTHERS,161.82826405713845,2430.6800166473417,MIA
315970832.43657583,00000000-0000-0000-0000-000000046507,OTHERS,161.4777960327989,2424.192843774255,MIA
315970832.43657583,00000000-0000-0000-0000-000000046516,OTHERS,161.88786080953585,2405.0082950045125,MIA
315970832.54322785,00000000-0000-0000-0000-000000000000,AV,149.87249441570137,2456.67304459048,MIA
315970832.54322785,00000000-0000-0000-0000-000000046522,AGENT,153.57192022781538,2457.481427458121,MIA
315970832.54322785,00000000-0000-0000-0000-000000046399,OTHERS,159.71904180328963,2477.468246938453,MIA
315970832.54322785,00000000-0000-0000-0000-000000046548,OTHERS,159.49888128791545,2483.760659713701,MIA
315970832.54322785,00000000-0000-0000-0000-000000046516,OTHERS,161.99593499537738,2405.0011265570283,MIA
315970832.54322785,00000000-0000-0000-0000-000000046507,OTHERS,161.47431613905582,2424.2303862862113,MIA
315970832.54322785,00000000-0000-0000-0000-000000046551,OTHERS,160.00212294760246,2465.5084697702896,MIA
315970832.54322785,00000000-0000-0000-0000-000000046495,OTHERS,161.83479087525748,2430.477740444393,MIA
315970832.54322785,00000000-0000-0000-0000-000000046512,OTHERS,161.8686643632545,2412.526282340872,MIA
315970832.54322785,00000000-0000-0000-0000-000000046481,OTHERS,158.06225615096452,2511.128306143212,MIA
315970832.54322785,00000000-0000-0000-0000-000000046477,OTHERS,160.656926219031,2445.243542135717,MIA
315970832.54322785,00000000-0000-0000-0000-000000046483,OTHERS,152.3861456027216,2389.824981723911,MIA
315970832.54322785,00000000-0000-0000-0000-000000046474,OTHERS,158.86416593745724,2496.108190581326,MIA
315970832.54322785,00000000-0000-0000-0000-000000046465,OTHERS,158.39657821959636,2503.980144458456,MIA
315970832.54322785,00000000-0000-0000-0000-000000046401,OTHERS,159.6974568619847,2470.850682314535,MIA
315970832.6442304,00000000-0000-0000-0000-000000000000,AV,149.88802199334597,2456.135796832272,MIA
315970832.6442304,00000000-0000-0000-0000-000000046522,AGENT,153.59696533395163,2456.7191002459804,MIA
315970832.6442304,00000000-0000-0000-0000-000000046399,OTHERS,159.72592682780834,2477.4664251908425,MIA
315970832.6442304,00000000-0000-0000-0000-000000046548,OTHERS,159.55178361682266,2483.726718894945,MIA
315970832.6442304,00000000-0000-0000-0000-000000046516,OTHERS,161.98225148600818,2404.8506535619613,MIA
315970832.6442304,00000000-0000-0000-0000-000000046507,OTHERS,161.52002281677102,2424.2262788538833,MIA
315970832.6442304,00000000-0000-0000-0000-000000046551,OTHERS,160.09669957872632,2465.1218866070744,MIA
315970832.6442304,00000000-0000-0000-0000-000000046495,OTHERS,161.873902816629,2430.712396755742,MIA
315970832.6442304,00000000-0000-0000-0000-000000046512,OTHERS,161.7637720470389,2412.5736389123967,MIA
315970832.6442304,00000000-0000-0000-0000-000000046481,OTHERS,158.06466242532258,2511.0835905128324,MIA
315970832.6442304,00000000-0000-0000-0000-000000046477,OTHERS,160.6560513939252,2445.2345701787485,MIA
315970832.6442304,00000000-0000-0000-0000-000000046483,OTHERS,152.2398736776606,2389.6699665685755,MIA
315970832.6442304,00000000-0000-0000-0000-000000046474,OTHERS,158.97343970970175,2496.235020389357,MIA
315970832.6442304,00000000-0000-0000-0000-000000046465,OTHERS,158.44366713506847,2503.8449079292905,MIA
315970832.6442304,00000000-0000-0000-0000-000000046401,OTHERS,159.75011270529782,2470.9743717616875,MIA
315970832.74776053,00000000-0000-0000-0000-000000000000,AV,149.9076500187958,2455.5368934013936,MIA
315970832.74776053,00000000-0000-0000-0000-000000046522,AGENT,153.6018012062073,2455.8318532907692,MIA
315970832.74776053,00000000-0000-0000-0000-000000046399,OTHERS,159.71555912613252,2477.5126526303297,MIA
315970832.74776053,00000000-0000-0000-0000-000000046550,OTHERS,157.95809343784842,2524.98289338134,MIA
315970832.74776053,00000000-0000-0000-0000-000000046548,OTHERS,159.54729874823371,2483.73315254646,MIA
315970832.74776053,00000000-0000-0000-0000-000000046516,OTHERS,161.78955012221883,2404.867995772782,MIA
315970832.74776053,00000000-0000-0000-0000-000000046507,OTHERS,161.49694298201348,2424.1526076225923,MIA
315970832.74776053,00000000-0000-0000-0000-000000046551,OTHERS,160.13933926269326,2465.0625132854616,MIA
315970832.74776053,00000000-0000-0000-0000-000000046495,OTHERS,161.80164612950884,2430.808845654027,MIA
315970832.74776053,00000000-0000-0000-0000-000000046512,OTHERS,161.97415141617398,2412.7621431083003,MIA
315970832.74776053,00000000-0000-0000-0000-000000046481,OTHERS,158.1040850239199,2510.9592163469392,MIA
315970832.74776053,00000000-0000-0000-0000-000000046477,OTHERS,160.6551614660965,2445.23939885012,MIA
315970832.74776053,00000000-0000-0000-0000-000000046483,OTHERS,152.38840896830632,2389.545087009805,MIA
315970832.74776053,00000000-0000-0000-0000-000000046474,OTHERS,158.86675938976617,2496.180528565764,MIA
315970832.74776053,00000000-0000-0000-0000-000000046465,OTHERS,158.44459423178458,2504.025332718317,MIA
315970832.74776053,00000000-0000-0000-0000-000000046401,OTHERS,159.7126645681198,2470.9078411555497,MIA
315970832.83910716,00000000-0000-0000-0000-000000000000,AV,149.92501773574185,2455.0365202695293,MIA
315970832.83910716,00000000-0000-0000-0000-000000046522,AGENT,153.63055853621816,2454.9987730941816,MIA
315970832.83910716,00000000-0000-0000-0000-000000046399,OTHERS,159.69995603198674,2477.5441640697877,MIA
315970832.83910716,00000000-0000-0000-0000-000000046550,OTHERS,157.92930364033063,2524.9998992392448,MIA
315970832.83910716,00000000-0000-0000-0000-000000046548,OTHERS,159.392459061057,2483.814017500697,MIA
315970832.83910716,00000000-0000-0000-0000-000000046516,OTHERS,161.86783072371765,2404.764302362424,MIA
315970832.83910716,00000000-0000-0000-0000-000000046507,OTHERS,161.56154169874358,2424.176040344839,MIA
315970832.83910716,00000000-0000-0000-0000-000000046551,OTHERS,160.13214150556558,2465.0196473017622,MIA
315970832.83910716,00000000-0000-0000-0000-000000046495,OTHERS,161.765189272733,2430.7244330710832,MIA
315970832.83910716,00000000-0000-0000-0000-000000046512,OTHERS,161.8977611423549,2412.591335641577,MIA
315970832.83910716,00000000-0000-0000-0000-000000046481,OTHERS,158.0676271336641,2510.939490107477,MIA
315970832.83910716,00000000-0000-0000-0000-000000046477,OTHERS,160.69921997703923,2445.15381423308,MIA
315970832.83910716,00000000-0000-0000-0000-000000046483,OTHERS,152.4546182816959,2389.458021747617,MIA
315970832.83910716,00000000-0000-0000-0000-000000046474,OTHERS,158.78922173295808,2496.1140225822282,MIA
315970832.83910716,00000000-0000-0000-0000-000000046465,OTHERS,158.55872162217875,2503.882121282745,MIA
315970832.83910716,00000000-0000-0000-0000-000000046401,OTHERS,159.7340823376847,2470.9918430628995,MIA
315970832.9437045,00000000-0000-0000-0000-000000000000,AV,149.94544535391648,2454.419765553189,MIA
315970832.9437045,00000000-0000-0000-0000-000000046401,OTHERS,159.71542811949232,2470.8916235832407,MIA
315970832.9437045,00000000-0000-0000-0000-000000046550,OTHERS,157.92930364033063,2524.9998992392448,MIA
315970832.9437045,00000000-0000-0000-0000-000000046399,OTHERS,159.66413691101874,2477.5775915078493,MIA
315970832.9437045,00000000-0000-0000-0000-000000046522,AGENT,153.64459492279863,2454.2631671446884,MIA
315970832.9437045,00000000-0000-0000-0000-000000046465,OTHERS,158.68228563719663,2503.7410586012297,MIA
315970832.9437045,00000000-0000-0000-0000-000000046548,OTHERS,159.47466945202058,2483.784078162817,MIA
315970832.9437045,00000000-0000-0000-0000-000000046516,OTHERS,161.94113348341327,2404.779768413386,MIA
315970832.9437045,00000000-0000-0000-0000-000000046507,OTHERS,161.56945435904828,2424.2012370842785,MIA
315970832.9437045,00000000-0000-0000-0000-000000046551,OTHERS,160.12372525573963,2465.113717714021,MIA
315970832.9437045,00000000-0000-0000-0000-000000046495,OTHERS,161.8327836090521,2430.781921510329,MIA
315970832.9437045,00000000-0000-0000-0000-000000046512,OTHERS,161.78610716230213,2412.578477226951,MIA
315970832.9437045,00000000-0000-0000-0000-000000046474,OTHERS,158.71869794909387,2495.3808253329653,MIA
315970832.9437045,00000000-0000-0000-0000-000000046483,OTHERS,152.22449206694887,2389.3535385266314,MIA
315970832.9437045,00000000-0000-0000-0000-000000046481,OTHERS,157.86314798159412,2511.1172717549703,MIA
315970832.9437045,00000000-0000-0000-0000-000000046477,OTHERS,160.74015126007646,2445.052946600996,MIA
315970833.0452517,00000000-0000-0000-0000-000000000000,AV,149.96480131328784,2453.851947772147,MIA
315970833.0452517,00000000-0000-0000-0000-000000046401,OTHERS,159.74005269523417,2470.968055629072,MIA
315970833.0452517,00000000-0000-0000-0000-000000046465,OTHERS,158.57983796567493,2504.513251561679,MIA
315970833.0452517,00000000-0000-0000-0000-000000046550,OTHERS,157.92930364033063,2524.9998992392448,MIA
315970833.0452517,00000000-0000-0000-0000-000000046399,OTHERS,159.64625390949573,2477.594839492192,MIA
315970833.0452517,00000000-0000-0000-0000-000000046522,AGENT,153.63562373644982,2453.3663780597685,MIA
315970833.0452517,00000000-0000-0000-0000-000000046554,OTHERS,163.53596496834632,2374.9988458116172,MIA
315970833.0452517,00000000-0000-0000-0000-000000046548,OTHERS,159.4857908410642,2483.7646281394395,MIA
315970833.0452517,00000000-0000-0000-0000-000000046516,OTHERS,162.00660927864672,2405.028580125628,MIA
315970833.0452517,00000000-0000-0000-0000-000000046507,OTHERS,161.5636349988666,2424.213325512653,MIA
315970833.0452517,00000000-0000-0000-0000-000000046551,OTHERS,160.1370410473817,2465.050789517169,MIA
315970833.0452517,00000000-0000-0000-0000-000000046495,OTHERS,161.75231517202283,2430.7927286631875,MIA
315970833.0452517,00000000-0000-0000-0000-000000046512,OTHERS,161.95013264380458,2412.564444037564,MIA
315970833.0452517,00000000-0000-0000-0000-000000046474,OTHERS,158.82571317907366,2495.50037165002,MIA
315970833.0452517,00000000-0000-0000-0000-000000046483,OTHERS,152.39431977509778,2389.2222466490184,MIA
315970833.0452517,00000000-0000-0000-0000-000000046481,OTHERS,157.89339134098546,2511.0070255769233,MIA
315970833.0452517,00000000-0000-0000-0000-000000046477,OTHERS,160.64765635597482,2445.230823558575,MIA
315970833.14582705,00000000-0000-0000-0000-000000000000,AV,149.98483309964962,2453.2756370819893,MIA
315970833.14582705,00000000-0000-0000-0000-000000046401,OTHERS,159.73444866311831,2470.9289357297325,MIA
315970833.14582705,00000000-0000-0000-0000-000000046465,OTHERS,158.6212090543889,2503.7819576364677,MIA
315970833.14582705,00000000-0000-0000-0000-000000046550,OTHERS,157.92930364033063,2524.9998992392448,MIA
315970833.14582705,00000000-0000-0000-0000-000000046555,OTHERS,151.68533851929814,2331.408213004072,MIA
315970833.14582705,00000000-0000-0000-0000-000000046557,OTHERS,157.3862806476413,2329.844264112002,MIA
315970833.14582705,00000000-0000-0000-0000-000000046399,OTHERS,159.63176944781202,2477.6121730037553,MIA
315970833.14582705,00000000-0000-0000-0000-000000046553,OTHERS,156.8560722625043,2358.8163214719402,MIA
315970833.14582705,00000000-0000-0000-0000-000000046522,AGENT,153.66278975587818,2452.6198706867785,MIA
315970833.14582705,00000000-0000-0000-0000-000000046554,OTHERS,163.53596496834632,2374.9988458116172,MIA
315970833.14582705,00000000-0000-0000-0000-000000046548,OTHERS,159.46363314487635,2483.7691293772423,MIA
315970833.14582705,00000000-0000-0000-0000-000000046516,OTHERS,161.87296718681029,2404.8408088143656,MIA
315970833.14582705,00000000-0000-0000-0000-000000046507,OTHERS,161.57573885971462,2424.1997653256976,MIA
315970833.14582705,00000000-0000-0000-0000-000000046551,OTHERS,160.1224467723945,2465.0480264619086,MIA
315970833.14582705,00000000-0000-0000-0000-000000046495,OTHERS,161.7318658559847,2430.5001234816696,MIA
315970833.14582705,00000000-0000-0000-0000-000000046512,OTHERS,161.8838751947845,2412.4946989510845,MIA
315970833.14582705,00000000-0000-0000-0000-000000046474,OTHERS,158.8236204408048,2495.685840092697,MIA
315970833.14582705,00000000-0000-0000-0000-000000046483,OTHERS,152.39650651794992,2389.146996010024,MIA
315970833.14582705,00000000-0000-0000-0000-000000046481,OTHERS,157.97988831619625,2510.9385936745043,MIA
315970833.14582705,00000000-0000-0000-0000-000000046477,OTHERS,160.70743555065582,2445.0538047164514,MIA
315970833.2540081,00000000-0000-0000-0000-000000000000,AV,150.00839993146886,2452.6325821642045,MIA
315970833.2540081,00000000-0000-0000-0000-000000046556,OTHERS,162.31842602239269,2336.8516407861434,MIA
315970833.2540081,00000000-0000-0000-0000-000000046401,OTHERS,159.73023624787618,2470.814939745942,MIA
315970833.2540081,00000000-0000-0000-0000-000000046555,OTHERS,151.7892991411811,2331.4144655764585,MIA
315970833.2540081,00000000-0000-0000-0000-000000046465,OTHERS,158.67149021224344,2503.7819518384777,MIA
315970833.2540081,00000000-0000-0000-0000-000000046557,OTHERS,157.3862806476413,2329.844264112002,MIA
315970833.2540081,00000000-0000-0000-0000-000000046399,OTHERS,159.665073577854,2477.579192226497,MIA
315970833.2540081,00000000-0000-0000-0000-000000046553,OTHERS,156.8560722625043,2358.8163214719402,MIA
315970833.2540081,00000000-0000-0000-0000-000000046522,AGENT,153.68183803266854,2451.6550991026597,MIA
315970833.2540081,00000000-0000-0000-0000-000000046554,OTHERS,163.33243913573028,2374.86533146401,MIA
315970833.2540081,00000000-0000-0000-0000-000000046548,OTHERS,159.47248976159915,2483.853300037153,MIA
315970833.2540081,00000000-0000-0000-0000-000000046516,OTHERS,161.94267092605855,2404.641533271656,MIA
315970833.2540081,00000000-0000-0000-0000-000000046507,OTHERS,161.59330660317596,2424.193839917607,MIA
315970833.2540081,00000000-0000-0000-0000-000000046551,OTHERS,160.14799291115818,2465.0931207988588,MIA
315970833.2540081,00000000-0000-0000-0000-000000046495,OTHERS,161.81265796865918,2430.4076071881173,MIA
315970833.2540081,00000000-0000-0000-0000-000000046512,OTHERS,161.94363056602288,2412.600563727866,MIA
315970833.2540081,00000000-0000-0000-0000-000000046474,OTHERS,158.84082700205718,2495.443111821016,MIA
315970833.2540081,00000000-0000-0000-0000-000000046483,OTHERS,152.3191939304236,2389.05087166362,MIA
315970833.2540081,00000000-0000-0000-0000-000000046481,OTHERS,157.92494024997515,2511.051208353639,MIA
315970833.2540081,00000000-0000-0000-0000-000000046477,OTHERS,160.66061001584362,2444.6488258267,MIA
