TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315980423.4433984,00000000-0000-0000-0000-000000020861,OTHERS,2550.325274312448,1051.904042637032,PIT
315980423.552136,00000000-0000-0000-0000-000000000000,AV,2571.0146333367425,1071.3377452479392,PIT
315980423.552136,00000000-0000-0000-0000-000000020497,OTHERS,2586.3261956194488,1081.66766467169,PIT
315980423.552136,00000000-0000-0000-0000-000000021023,OTHERS,2563.211727519307,1084.5447722342908,PIT
315980423.552136,00000000-0000-0000-0000-000000021004,OTHERS,2568.4670105823884,1056.5059272306391,PIT
315980423.552136,00000000-0000-0000-0000-000000021021,OTHERS,2556.228041098385,1091.74514477491,PIT
315980423.552136,00000000-0000-0000-0000-000000021020,OTHERS,2554.9906622701874,1092.8018449530866,PIT
315980423.552136,00000000-0000-0000-0000-000000021005,OTHERS,2558.0653894014827,1048.5406967658162,PIT
315980423.552136,00000000-0000-0000-0000-000000021029,OTHERS,2535.9220440609383,1100.748319711742,PIT
315980423.552136,00000000-0000-0000-0000-000000021025,OTHERS,2527.7936618099025,1110.5974227217262,PIT
315980423.552136,00000000-0000-0000-0000-000000020891,OTHERS,2576.936556927233,1072.7975494258915,PIT
315980423.552136,00000000-0000-0000-0000-000000021009,OTHERS,2588.359256060153,1075.8031992369333,PIT
315980423.552136,00000000-0000-0000-0000-000000020993,OTHERS,2600.371085749929,1086.0644595759622,PIT
315980423.552136,00000000-0000-0000-0000-000000021016,OTHERS,2540.9278274044486,1092.7529864552328,PIT
315980423.552136,00000000-0000-0000-0000-000000021014,OTHERS,2563.683650731224,1078.656635438338,PIT
315980423.552136,00000000-0000-0000-0000-000000020994,OTHERS,2591.945761238569,1082.8869349101744,PIT
315980423.552136,00000000-0000-0000-0000-000000021015,OTHERS,2545.389364346557,1039.7296736980543,PIT
315980423.552136,00000000-0000-0000-0000-000000020857,OTHERS,2597.853559408216,1092.5067005655467,PIT
315980423.552136,00000000-0000-0000-0000-000000021008,OTHERS,2561.9725717002702,1079.8538462321847,PIT
315980423.552136,00000000-0000-0000-0000-000000020880,OTHERS,2543.512944130551,1042.2115293768557,PIT
315980423.552136,00000000-0000-0000-0000-000000021001,OTHERS,2573.050221511392,1078.6209188408857,PIT
315980423.552136,00000000-0000-0000-0000-000000020999,OTHERS,2569.7564609233373,1061.8894893839733,PIT
315980423.552136,00000000-0000-0000-0000-000000020990,OTHERS,2596.928660166821,1095.7110917998034,PIT
315980423.552136,00000000-0000-0000-0000-000000021026,OTHERS,2531.7439296928856,1106.3589076729534,PIT
315980423.552136,00000000-0000-0000-0000-000000020939,AGENT,2561.720818760458,1059.0164586703333,PIT
315980423.552136,00000000-0000-0000-0000-000000020887,OTHERS,2525.278468915354,1029.0585305391166,PIT
315980423.552136,00000000-0000-0000-0000-000000020861,OTHERS,2549.508099593993,1051.19369308864,PIT
315980423.6570245,00000000-0000-0000-0000-000000000000,AV,2570.3585381078383,1070.7424243848777,PIT
315980423.6570245,00000000-0000-0000-0000-000000020497,OTHERS,2585.8366051159533,1081.219265051304,PIT
315980423.6570245,00000000-0000-0000-0000-000000020861,OTHERS,2548.696244607302,1050.4600455671916,PIT
315980423.6570245,00000000-0000-0000-0000-000000020857,OTHERS,2597.8626557626308,1092.6535989549802,PIT
315980423.6570245,00000000-0000-0000-0000-000000021020,OTHERS,2554.9385614345542,1092.8785401700547,PIT
315980423.6570245,00000000-0000-0000-0000-000000021005,OTHERS,2558.388657775392,1049.0025228856484,PIT
315980423.6570245,00000000-0000-0000-0000-000000020891,OTHERS,2576.360012972879,1072.2033856333503,PIT
315980423.6570245,00000000-0000-0000-0000-000000021025,OTHERS,2527.7936618099025,1110.5974227217262,PIT
315980423.6570245,00000000-0000-0000-0000-000000021009,OTHERS,2589.0923044469328,1076.4705069908866,PIT
315980423.6570245,00000000-0000-0000-0000-000000020993,OTHERS,2601.247089727611,1086.785833120212,PIT
315980423.6570245,00000000-0000-0000-0000-000000020887,OTHERS,2524.339956286394,1027.981487278061,PIT
315980423.6570245,00000000-0000-0000-0000-000000021008,OTHERS,2562.0858295872354,1079.8840603121157,PIT
315980423.6570245,00000000-0000-0000-0000-000000020880,OTHERS,2542.7257442332025,1041.6621098510395,PIT
315980423.6570245,00000000-0000-0000-0000-000000021021,OTHERS,2556.3227061755256,1091.7566121951406,PIT
315980423.6570245,00000000-0000-0000-0000-000000021023,OTHERS,2563.1846047580034,1084.5679767865745,PIT
315980423.6570245,00000000-0000-0000-0000-000000021004,OTHERS,2567.797574959097,1056.1247081328347,PIT
315980423.6570245,00000000-0000-0000-0000-000000021016,OTHERS,2540.942283217533,1092.9744457487593,PIT
315980423.6570245,00000000-0000-0000-0000-000000021014,OTHERS,2563.669721062543,1078.6627534965496,PIT
315980423.6570245,00000000-0000-0000-0000-000000020994,OTHERS,2592.5969217749757,1083.1288814951213,PIT
315980423.6570245,00000000-0000-0000-0000-000000021015,OTHERS,2544.472625635557,1038.7098114816133,PIT
315980423.6570245,00000000-0000-0000-0000-000000021001,OTHERS,2573.050221511392,1078.6209188408857,PIT
315980423.6570245,00000000-0000-0000-0000-000000021019,OTHERS,2546.488258239526,1093.0927292566398,PIT
315980423.6570245,00000000-0000-0000-0000-000000020999,OTHERS,2570.3323192025728,1062.4576080938205,PIT
315980423.6570245,00000000-0000-0000-0000-000000020990,OTHERS,2596.382061443363,1094.8639418495202,PIT
315980423.6570245,00000000-0000-0000-0000-000000021026,OTHERS,2531.7439296928856,1106.3589076729534,PIT
315980423.6570245,00000000-0000-0000-0000-000000020939,AGENT,2561.0225611573765,1058.385787014778,PIT
315980423.7624239,00000000-0000-0000-0000-000000000000,AV,2569.6919492444044,1070.1331232040104,PIT
315980423.7624239,00000000-0000-0000-0000-000000021023,OTHERS,2563.206786685096,1084.5698213800933,PIT
315980423.7624239,00000000-0000-0000-0000-000000021004,OTHERS,2568.450093603731,1056.5052336144422,PIT
315980423.7624239,00000000-0000-0000-0000-000000021020,OTHERS,2555.060837537156,1092.7473234440406,PIT
315980423.7624239,00000000-0000-0000-0000-000000021005,OTHERS,2558.775359826141,1049.4016774142974,PIT
315980423.7624239,00000000-0000-0000-0000-000000021009,OTHERS,2589.7644975617113,1077.0805134000007,PIT
315980423.7624239,00000000-0000-0000-0000-000000020993,OTHERS,2601.9217557207603,1087.2066366909428,PIT
315980423.7624239,00000000-0000-0000-0000-000000020497,OTHERS,2585.422017095284,1080.796591107092,PIT
315980423.7624239,00000000-0000-0000-0000-000000021043,OTHERS,2544.506036970875,1104.263893350652,PIT
315980423.7624239,00000000-0000-0000-0000-000000020887,OTHERS,2523.164746716847,1026.8409444649346,PIT
315980423.7624239,00000000-0000-0000-0000-000000021040,OTHERS,2556.642239626811,1090.7851188391346,PIT
315980423.7624239,00000000-0000-0000-0000-000000021021,OTHERS,2556.392360425013,1091.733091286136,PIT
315980423.7624239,00000000-0000-0000-0000-000000021008,OTHERS,2561.5565734153656,1080.42782874852,PIT
315980423.7624239,00000000-0000-0000-0000-000000020990,OTHERS,2595.6831384564043,1094.055924109394,PIT
315980423.7624239,00000000-0000-0000-0000-000000020880,OTHERS,2541.696298935837,1040.6586768285556,PIT
315980423.7624239,00000000-0000-0000-0000-000000021016,OTHERS,2540.8483784962978,1092.964263201992,PIT
315980423.7624239,00000000-0000-0000-0000-000000021014,OTHERS,2563.5586160806715,1078.6555161016822,PIT
315980423.7624239,00000000-0000-0000-0000-000000020994,OTHERS,2593.552791916287,1083.7408950662086,PIT
315980423.7624239,00000000-0000-0000-0000-000000021015,OTHERS,2544.472625635557,1038.7098114816133,PIT
315980423.7624239,00000000-0000-0000-0000-000000020857,OTHERS,2596.7836069286927,1091.5204498222597,PIT
315980423.7624239,00000000-0000-0000-0000-000000021001,OTHERS,2573.020990607263,1078.5704888662738,PIT
315980423.7624239,00000000-0000-0000-0000-000000020891,OTHERS,2575.8041527989244,1071.6817056701948,PIT
315980423.7624239,00000000-0000-0000-0000-000000020999,OTHERS,2570.9002330284197,1062.9758809294763,PIT
315980423.7624239,00000000-0000-0000-0000-000000020939,AGENT,2560.166463951256,1057.6510397429563,PIT
315980423.7624239,00000000-0000-0000-0000-000000020861,OTHERS,2547.707847407682,1049.5438040662154,PIT
315980423.86264086,00000000-0000-0000-0000-000000000000,AV,2569.075318205401,1069.5643883031994,PIT
315980423.86264086,00000000-0000-0000-0000-000000020497,OTHERS,2584.7542846321394,1080.224257264332,PIT
315980423.86264086,00000000-0000-0000-0000-000000021043,OTHERS,2544.506036970875,1104.263893350652,PIT
315980423.86264086,00000000-0000-0000-0000-000000020861,OTHERS,2546.7930064415773,1048.7630325552843,PIT
315980423.86264086,00000000-0000-0000-0000-000000021023,OTHERS,2563.1199053135624,1084.6066052310628,PIT
315980423.86264086,00000000-0000-0000-0000-000000021009,OTHERS,2590.315328118584,1077.7086202716787,PIT
315980423.86264086,00000000-0000-0000-0000-000000020993,OTHERS,2602.484638688277,1088.0930823982508,PIT
315980423.86264086,00000000-0000-0000-0000-000000021048,OTHERS,2576.8097428221545,1081.2989145143054,PIT
315980423.86264086,00000000-0000-0000-0000-000000021016,OTHERS,2540.794712586118,1092.7918396416806,PIT
315980423.86264086,00000000-0000-0000-0000-000000020887,OTHERS,2523.164746716847,1026.8409444649346,PIT
315980423.86264086,00000000-0000-0000-0000-000000021021,OTHERS,2556.148608890629,1091.8993459940516,PIT
315980423.86264086,00000000-0000-0000-0000-000000020990,OTHERS,2595.432784639185,1093.8883179339903,PIT
315980423.86264086,00000000-0000-0000-0000-000000020880,OTHERS,2540.6523849077385,1039.8343597795838,PIT
315980423.86264086,00000000-0000-0000-0000-000000021014,OTHERS,2563.554169179433,1078.6619428836118,PIT
315980423.86264086,00000000-0000-0000-0000-000000020994,OTHERS,2594.5212281197987,1084.4073639572568,PIT
315980423.86264086,00000000-0000-0000-0000-000000021015,OTHERS,2544.472625635557,1038.7098114816133,PIT
315980423.86264086,00000000-0000-0000-0000-000000020857,OTHERS,2595.8056336253508,1090.7953876665038,PIT
315980423.86264086,00000000-0000-0000-0000-000000021008,OTHERS,2561.849778450507,1079.9539146533457,PIT
315980423.86264086,00000000-0000-0000-0000-000000021005,OTHERS,2559.1155882006133,1050.0394864016037,PIT
315980423.86264086,00000000-0000-0000-0000-000000021004,OTHERS,2569.141141211624,1057.1725087280852,PIT
315980423.86264086,00000000-0000-0000-0000-000000021001,OTHERS,2573.010070710444,1078.5992287885656,PIT
315980423.86264086,00000000-0000-0000-0000-000000020999,OTHERS,2571.477202846031,1063.5386922998468,PIT
315980423.86264086,00000000-0000-0000-0000-000000020891,OTHERS,2575.2356663571672,1071.1430538865598,PIT
315980423.86264086,00000000-0000-0000-0000-000000020939,AGENT,2559.3637063560777,1056.9374156452054,PIT
315980423.96853685,00000000-0000-0000-0000-000000000000,AV,2568.381006121485,1068.9366042085844,PIT
315980423.96853685,00000000-0000-0000-0000-000000020497,OTHERS,2584.500064403097,1079.9327017953713,PIT
315980423.96853685,00000000-0000-0000-0000-000000021043,OTHERS,2544.506036970875,1104.263893350652,PIT
315980423.96853685,00000000-0000-0000-0000-000000020861,OTHERS,2545.9587438330677,1048.0292452126143,PIT
315980423.96853685,00000000-0000-0000-0000-000000021023,OTHERS,2563.106772062556,1084.6730713450743,PIT
315980423.96853685,00000000-0000-0000-0000-000000021053,OTHERS,2596.549024448634,1091.3131940349194,PIT
315980423.96853685,00000000-0000-0000-0000-000000021009,OTHERS,2591.060537189512,1078.338747960591,PIT
315980423.96853685,00000000-0000-0000-0000-000000020993,OTHERS,2603.213963432369,1088.8386556150872,PIT
315980423.96853685,00000000-0000-0000-0000-000000021048,OTHERS,2576.908505862285,1081.3335954428019,PIT
315980423.96853685,00000000-0000-0000-0000-000000021016,OTHERS,2540.948558213739,1092.942998439861,PIT
315980423.96853685,00000000-0000-0000-0000-000000021024,OTHERS,2517.0715614488204,1130.8323075763346,PIT
315980423.96853685,00000000-0000-0000-0000-000000020887,OTHERS,2523.164746716847,1026.8409444649346,PIT
315980423.96853685,00000000-0000-0000-0000-000000021021,OTHERS,2556.471299569611,1092.0220157365752,PIT
315980423.96853685,00000000-0000-0000-0000-000000021052,OTHERS,2536.2392645463087,1101.1455421387282,PIT
315980423.96853685,00000000-0000-0000-0000-000000020990,OTHERS,2594.1184553197304,1092.5658100788266,PIT
315980423.96853685,00000000-0000-0000-0000-000000020880,OTHERS,2539.407500374946,1038.7814789927395,PIT
315980423.96853685,00000000-0000-0000-0000-000000021014,OTHERS,2563.668407343055,1078.509568323588,PIT
315980423.96853685,00000000-0000-0000-0000-000000020994,OTHERS,2595.6182627923113,1085.1027349569051,PIT
315980423.96853685,00000000-0000-0000-0000-000000021015,OTHERS,2544.472625635557,1038.7098114816133,PIT
315980423.96853685,00000000-0000-0000-0000-000000020857,OTHERS,2595.0055259922283,1089.95292726376,PIT
315980423.96853685,00000000-0000-0000-0000-000000021008,OTHERS,2561.975753119842,1079.8771432239485,PIT
315980423.96853685,00000000-0000-0000-0000-000000021005,OTHERS,2559.4861742082862,1050.4177137493334,PIT
315980423.96853685,00000000-0000-0000-0000-000000021004,OTHERS,2569.762183541473,1057.557020095274,PIT
315980423.96853685,00000000-0000-0000-0000-000000021001,OTHERS,2573.0453682787647,1078.5742698581928,PIT
315980423.96853685,00000000-0000-0000-0000-000000020999,OTHERS,2572.1215081673763,1064.1259585886787,PIT
315980423.96853685,00000000-0000-0000-0000-000000020891,OTHERS,2574.7233206132128,1070.6415182403136,PIT
315980423.96853685,00000000-0000-0000-0000-000000020939,AGENT,2558.627315663065,1056.2309551403928,PIT
315980424.0672612,00000000-0000-0000-0000-000000000000,AV,2567.733958850322,1068.3507276162418,PIT
315980424.0672612,00000000-0000-0000-0000-000000020497,OTHERS,2583.909804941052,1079.4044659599613,PIT
315980424.0672612,00000000-0000-0000-0000-000000021043,OTHERS,2544.043319085935,1103.9552953956313,PIT
315980424.0672612,00000000-0000-0000-0000-000000020861,OTHERS,2545.144264833192,1047.129041977409,PIT
315980424.0672612,00000000-0000-0000-0000-000000021023,OTHERS,2563.176147371334,1084.5950452433003,PIT
315980424.0672612,00000000-0000-0000-0000-000000021024,OTHERS,2517.54148915744,1131.0939500738416,PIT
315980424.0672612,00000000-0000-0000-0000-000000021048,OTHERS,2576.908505862285,1081.3335954428019,PIT
315980424.0672612,00000000-0000-0000-0000-000000021016,OTHERS,2540.882261730348,1092.8187099761794,PIT
315980424.0672612,00000000-0000-0000-0000-000000021021,OTHERS,2556.471299569611,1092.0220157365752,PIT
315980424.0672612,00000000-0000-0000-0000-000000021052,OTHERS,2536.354888698117,1101.2887433474464,PIT
315980424.0672612,00000000-0000-0000-0000-000000020990,OTHERS,2593.4010075221177,1091.9820422547252,PIT
315980424.0672612,00000000-0000-0000-0000-000000020880,OTHERS,2538.541652244085,1037.6699834897895,PIT
315980424.0672612,00000000-0000-0000-0000-000000021053,OTHERS,2596.549024448634,1091.3131940349194,PIT
315980424.0672612,00000000-0000-0000-0000-000000021009,OTHERS,2591.795333942736,1079.0658881872198,PIT
315980424.0672612,00000000-0000-0000-0000-000000020993,OTHERS,2604.0652134676216,1089.4460767884934,PIT
315980424.0672612,00000000-0000-0000-0000-000000021014,OTHERS,2563.739603953383,1078.455162056469,PIT
315980424.0672612,00000000-0000-0000-0000-000000020994,OTHERS,2596.028732173837,1090.8783928466344,PIT
315980424.0672612,00000000-0000-0000-0000-000000021008,OTHERS,2562.018848872017,1079.902210347402,PIT
315980424.0672612,00000000-0000-0000-0000-000000021005,OTHERS,2559.9305157247572,1050.792446332554,PIT
315980424.0672612,00000000-0000-0000-0000-000000021004,OTHERS,2570.5156148622195,1057.813921654959,PIT
315980424.0672612,00000000-0000-0000-0000-000000021001,OTHERS,2573.0453682787647,1078.5742698581928,PIT
315980424.0672612,00000000-0000-0000-0000-000000020999,OTHERS,2572.727700471155,1064.7157252756328,PIT
315980424.0672612,00000000-0000-0000-0000-000000020891,OTHERS,2574.180477705984,1070.1737470192516,PIT
315980424.0672612,00000000-0000-0000-0000-000000020857,OTHERS,2594.531584009761,1089.6709313081653,PIT
315980424.0672612,00000000-0000-0000-0000-000000020939,AGENT,2557.6730669629314,1055.3933079622352,PIT
315980424.0672612,00000000-0000-0000-0000-000000020887,OTHERS,2523.164746716847,1026.8409444649346,PIT
315980424.1802166,00000000-0000-0000-0000-000000000000,AV,2566.944408145577,1067.6459327212597,PIT
315980424.1802166,00000000-0000-0000-0000-000000020497,OTHERS,2583.295632885993,1078.8224511445571,PIT
315980424.1802166,00000000-0000-0000-0000-000000021043,OTHERS,2544.155795232005,1104.1567108567444,PIT
315980424.1802166,00000000-0000-0000-0000-000000020861,OTHERS,2544.317326227719,1046.4847837123655,PIT
315980424.1802166,00000000-0000-0000-0000-000000020857,OTHERS,2594.051472108421,1089.1756386800644,PIT
315980424.1802166,00000000-0000-0000-0000-000000021023,OTHERS,2563.380997129408,1084.4858311303826,PIT
315980424.1802166,00000000-0000-0000-0000-000000021024,OTHERS,2517.456999940602,1131.034710757672,PIT
315980424.1802166,00000000-0000-0000-0000-000000021048,OTHERS,2576.976965920238,1081.38684536272,PIT
315980424.1802166,00000000-0000-0000-0000-000000021021,OTHERS,2556.471299569611,1092.0220157365752,PIT
315980424.1802166,00000000-0000-0000-0000-000000021052,OTHERS,2536.3671628621078,1101.3729979480474,PIT
315980424.1802166,00000000-0000-0000-0000-000000020990,OTHERS,2592.731018378732,1091.3751825277589,PIT
315980424.1802166,00000000-0000-0000-0000-000000020880,OTHERS,2537.553837213467,1036.8107995095115,PIT
315980424.1802166,00000000-0000-0000-0000-000000021053,OTHERS,2596.549024448634,1091.3131940349194,PIT
315980424.1802166,00000000-0000-0000-0000-000000021009,OTHERS,2592.5512553576527,1079.7340404577224,PIT
315980424.1802166,00000000-0000-0000-0000-000000020993,OTHERS,2604.867460855498,1090.386200038375,PIT
315980424.1802166,00000000-0000-0000-0000-000000021016,OTHERS,2541.220478887656,1092.9836963300825,PIT
315980424.1802166,00000000-0000-0000-0000-000000021014,OTHERS,2563.7625583761733,1078.4288208707048,PIT
315980424.1802166,00000000-0000-0000-0000-000000020994,OTHERS,2596.028732173837,1090.8783928466344,PIT
315980424.1802166,00000000-0000-0000-0000-000000021008,OTHERS,2562.173387959211,1079.8468544508473,PIT
315980424.1802166,00000000-0000-0000-0000-000000021005,OTHERS,2560.309717156654,1050.9760214372632,PIT
315980424.1802166,00000000-0000-0000-0000-000000021004,OTHERS,2570.9656031718555,1057.9523175797228,PIT
315980424.1802166,00000000-0000-0000-0000-000000021001,OTHERS,2573.026952888014,1078.538373047476,PIT
315980424.1802166,00000000-0000-0000-0000-000000020999,OTHERS,2573.4111438556697,1065.3989949093618,PIT
315980424.1802166,00000000-0000-0000-0000-000000020891,OTHERS,2573.5746996479347,1069.6086798318145,PIT
315980424.1802166,00000000-0000-0000-0000-000000020939,AGENT,2556.853169755621,1054.650112505842,PIT
315980424.27933186,00000000-0000-0000-0000-000000000000,AV,2566.2869221273604,1067.0393840452903,PIT
315980424.27933186,00000000-0000-0000-0000-000000021004,OTHERS,2571.4050241034483,1058.131869003975,PIT
315980424.27933186,00000000-0000-0000-0000-000000021024,OTHERS,2516.8844139579664,1130.2547329614774,PIT
315980424.27933186,00000000-0000-0000-0000-000000020497,OTHERS,2582.726835238602,1078.3202154257378,PIT
315980424.27933186,00000000-0000-0000-0000-000000021043,OTHERS,2544.313796774944,1104.179970961287,PIT
315980424.27933186,00000000-0000-0000-0000-000000021048,OTHERS,2577.0919896193923,1081.5219393898947,PIT
315980424.27933186,00000000-0000-0000-0000-000000021016,OTHERS,2540.8138827388448,1092.6249898535802,PIT
315980424.27933186,00000000-0000-0000-0000-000000021021,OTHERS,2554.591423304231,1092.6327143371627,PIT
315980424.27933186,00000000-0000-0000-0000-000000021052,OTHERS,2536.371978252239,1101.4219101113233,PIT
315980424.27933186,00000000-0000-0000-0000-000000021008,OTHERS,2562.177052864856,1079.8319903467261,PIT
315980424.27933186,00000000-0000-0000-0000-000000020990,OTHERS,2591.7959009043548,1090.5834917326067,PIT
315980424.27933186,00000000-0000-0000-0000-000000020880,OTHERS,2536.7023093276066,1036.0073220615118,PIT
315980424.27933186,00000000-0000-0000-0000-000000020861,OTHERS,2543.446153348349,1045.635025190326,PIT
315980424.27933186,00000000-0000-0000-0000-000000021066,OTHERS,2548.144384358748,1041.3139235136862,PIT
315980424.27933186,00000000-0000-0000-0000-000000021053,OTHERS,2596.549024448634,1091.3131940349194,PIT
315980424.27933186,00000000-0000-0000-0000-000000021009,OTHERS,2593.263133004029,1080.4390268931108,PIT
315980424.27933186,00000000-0000-0000-0000-000000020993,OTHERS,2605.688717494483,1091.012905253005,PIT
315980424.27933186,00000000-0000-0000-0000-000000021064,OTHERS,2531.156188666987,1026.9242609836942,PIT
315980424.27933186,00000000-0000-0000-0000-000000021023,OTHERS,2563.5634038932244,1084.448761612256,PIT
315980424.27933186,00000000-0000-0000-0000-000000021014,OTHERS,2563.8185671461097,1078.3199887236085,PIT
315980424.27933186,00000000-0000-0000-0000-000000020994,OTHERS,2596.028732173837,1090.8783928466344,PIT
315980424.27933186,00000000-0000-0000-0000-000000021005,OTHERS,2560.8183307626277,1051.4476230795976,PIT
315980424.27933186,00000000-0000-0000-0000-000000021001,OTHERS,2573.017853874628,1078.5527382622747,PIT
315980424.27933186,00000000-0000-0000-0000-000000020999,OTHERS,2573.941950067797,1065.801152421247,PIT
315980424.27933186,00000000-0000-0000-0000-000000021019,OTHERS,2545.975207101373,1092.6803513972252,PIT
315980424.27933186,00000000-0000-0000-0000-000000020891,OTHERS,2572.968606960329,1069.0136541699244,PIT
315980424.27933186,00000000-0000-0000-0000-000000020939,AGENT,2556.0585112431704,1053.9391890214242,PIT
315980424.27933186,00000000-0000-0000-0000-000000020857,OTHERS,2593.484154286829,1088.7003352526297,PIT
