TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315967758.44169843,00000000-0000-0000-0000-000000004841,OTHERS,2731.709011360712,1306.3074729657876,PIT
315967758.44169843,00000000-0000-0000-0000-000000004838,OTHERS,2708.407930848001,1301.107193188002,PIT
315967758.44169843,00000000-0000-0000-0000-000000004807,OTHERS,2744.738302413518,1334.976967125025,PIT
315967758.44169843,00000000-0000-0000-0000-000000004852,OTHERS,2716.1415695827045,1303.6105182930773,PIT
315967758.44169843,00000000-0000-0000-0000-000000004821,OTHERS,2700.9764172421524,1306.2734361940222,PIT
315967758.44169843,00000000-0000-0000-0000-000000004820,OTHERS,2773.3077136553034,1368.779824936218,PIT
315967758.44169843,00000000-0000-0000-0000-000000004802,OTHERS,2752.628914402602,1342.7366125979365,PIT
315967758.44169843,00000000-0000-0000-0000-000000004827,OTHERS,2633.4488946346946,1239.9929146317454,PIT
315967758.44169843,00000000-0000-0000-0000-000000004801,OTHERS,2704.6591589905765,1297.5987231377499,PIT
315967758.44169843,00000000-0000-0000-0000-000000004735,OTHERS,2739.655758473062,1329.8731710136144,PIT
315967758.44169843,00000000-0000-0000-0000-000000004804,OTHERS,2749.7389169049575,1339.6523661825086,PIT
315967758.44169843,00000000-0000-0000-0000-000000004785,OTHERS,2739.6400944634065,1342.161361436874,PIT
315967758.5394173,00000000-0000-0000-0000-000000000000,AV,2730.802060823377,1325.7511734528814,PIT
315967758.5394173,00000000-0000-0000-0000-000000004688,AGENT,2727.0541459089027,1313.9148754117916,PIT
315967758.5394173,00000000-0000-0000-0000-000000004754,OTHERS,2709.007260737801,1313.6515208197095,PIT
315967758.5394173,00000000-0000-0000-0000-000000004619,OTHERS,2748.431142006837,1349.9791468124608,PIT
315967758.5394173,00000000-0000-0000-0000-000000004793,OTHERS,2693.3469743537107,1287.5902212087449,PIT
315967758.5394173,00000000-0000-0000-0000-000000004761,OTHERS,2761.349472963291,1362.3681143872066,PIT
315967758.5394173,00000000-0000-0000-0000-000000004735,OTHERS,2739.6604154935026,1329.8730398685718,PIT
315967758.5394173,00000000-0000-0000-0000-000000004841,OTHERS,2731.605258777841,1306.342676669129,PIT
315967758.5394173,00000000-0000-0000-0000-000000004785,OTHERS,2739.6502905873676,1342.177694843631,PIT
315967758.5394173,00000000-0000-0000-0000-000000004804,OTHERS,2749.838314808767,1339.7275896872845,PIT
315967758.5394173,00000000-0000-0000-0000-000000004834,OTHERS,2697.840105368961,1302.9050231018255,PIT
315967758.5394173,00000000-0000-0000-0000-000000004838,OTHERS,2708.3309063943548,1301.0048067280593,PIT
315967758.5394173,00000000-0000-0000-0000-000000004807,OTHERS,2744.691475830696,1334.9932014422716,PIT
315967758.5394173,00000000-0000-0000-0000-000000004852,OTHERS,2715.991843292823,1303.465683320415,PIT
315967758.5394173,00000000-0000-0000-0000-000000004821,OTHERS,2700.854947433281,1306.2393189043055,PIT
315967758.5394173,00000000-0000-0000-0000-000000004820,OTHERS,2772.468905007644,1368.2831773880569,PIT
315967758.5394173,00000000-0000-0000-0000-000000004802,OTHERS,2752.833488154546,1342.9236146445646,PIT
315967758.5394173,00000000-0000-0000-0000-000000004827,OTHERS,2632.622803716141,1239.2554128297465,PIT
315967758.5394173,00000000-0000-0000-0000-000000004801,OTHERS,2704.626236272515,1297.679721703324,PIT
315967758.63980466,00000000-0000-0000-0000-000000000000,AV,2730.3988734906634,1325.3821610005746,PIT
315967758.63980466,00000000-0000-0000-0000-000000004688,AGENT,2727.1279995595555,1313.6882850359743,PIT
315967758.63980466,00000000-0000-0000-0000-000000004754,OTHERS,2708.87499023386,1313.498017515748,PIT
315967758.63980466,00000000-0000-0000-0000-000000004619,OTHERS,2748.348538402653,1349.8936085101434,PIT
315967758.63980466,00000000-0000-0000-0000-000000004793,OTHERS,2693.319222990317,1287.6595237577858,PIT
315967758.63980466,00000000-0000-0000-0000-000000004761,OTHERS,2761.391247594945,1362.4073503145507,PIT
315967758.63980466,00000000-0000-0000-0000-000000004735,OTHERS,2739.6484095832857,1329.8579447466384,PIT
315967758.63980466,00000000-0000-0000-0000-000000004785,OTHERS,2739.5251702131513,1341.977025686816,PIT
315967758.63980466,00000000-0000-0000-0000-000000004804,OTHERS,2749.819811590481,1339.6700676676414,PIT
315967758.63980466,00000000-0000-0000-0000-000000004801,OTHERS,2704.5998167357866,1297.6403691988382,PIT
315967758.63980466,00000000-0000-0000-0000-000000004857,OTHERS,2733.354030429322,1310.7454236117462,PIT
315967758.63980466,00000000-0000-0000-0000-000000004834,OTHERS,2697.562153040621,1302.7346393401199,PIT
315967758.63980466,00000000-0000-0000-0000-000000004841,OTHERS,2731.552405361597,1306.4375359506355,PIT
315967758.63980466,00000000-0000-0000-0000-000000004838,OTHERS,2708.392597253742,1300.8059172791666,PIT
315967758.63980466,00000000-0000-0000-0000-000000004807,OTHERS,2744.65449821788,1334.9847874151872,PIT
315967758.63980466,00000000-0000-0000-0000-000000004852,OTHERS,2715.991843292823,1303.465683320415,PIT
315967758.63980466,00000000-0000-0000-0000-000000004821,OTHERS,2700.8400107893435,1306.2213072298555,PIT
315967758.63980466,00000000-0000-0000-0000-000000004820,OTHERS,2772.468905007644,1368.2831773880569,PIT
315967758.63980466,00000000-0000-0000-0000-000000004802,OTHERS,2752.694528492967,1342.838662903712,PIT
315967758.63980466,00000000-0000-0000-0000-000000004827,OTHERS,2631.863311746909,1238.4969421897265,PIT
315967758.73895764,00000000-0000-0000-0000-000000000000,AV,2729.9903209069143,1325.008451937802,PIT
315967758.73895764,00000000-0000-0000-0000-000000004688,AGENT,2727.208232171745,1313.4898613431665,PIT
315967758.73895764,00000000-0000-0000-0000-000000004754,OTHERS,2708.8850484122627,1313.5138181901373,PIT
315967758.73895764,00000000-0000-0000-0000-000000004619,OTHERS,2748.3895803681944,1349.897715871532,PIT
315967758.73895764,00000000-0000-0000-0000-000000004793,OTHERS,2693.445670341474,1287.556611856948,PIT
315967758.73895764,00000000-0000-0000-0000-000000004761,OTHERS,2761.4093365964095,1362.3823347695452,PIT
315967758.73895764,00000000-0000-0000-0000-000000004735,OTHERS,2739.638820263379,1329.8499194661654,PIT
315967758.73895764,00000000-0000-0000-0000-000000004785,OTHERS,2739.5397888226557,1341.9942063172425,PIT
315967758.73895764,00000000-0000-0000-0000-000000004804,OTHERS,2749.711222027562,1339.592999054946,PIT
315967758.73895764,00000000-0000-0000-0000-000000004801,OTHERS,2704.7316212213877,1297.7094382811324,PIT
315967758.73895764,00000000-0000-0000-0000-000000004857,OTHERS,2733.355606904113,1310.9358494524345,PIT
315967758.73895764,00000000-0000-0000-0000-000000004834,OTHERS,2697.851648029269,1302.7391440646145,PIT
315967758.73895764,00000000-0000-0000-0000-000000004864,OTHERS,2730.0247174541146,1332.8273829061027,PIT
315967758.73895764,00000000-0000-0000-0000-000000004841,OTHERS,2731.577800659592,1306.4307049930999,PIT
315967758.73895764,00000000-0000-0000-0000-000000004838,OTHERS,2708.2793215873985,1300.7898938161145,PIT
315967758.73895764,00000000-0000-0000-0000-000000004807,OTHERS,2744.631051570433,1335.0144559603746,PIT
315967758.73895764,00000000-0000-0000-0000-000000004852,OTHERS,2715.991843292823,1303.465683320415,PIT
315967758.73895764,00000000-0000-0000-0000-000000004821,OTHERS,2700.8696677733983,1306.276722370555,PIT
315967758.73895764,00000000-0000-0000-0000-000000004820,OTHERS,2771.3447617531365,1367.0689328128572,PIT
315967758.73895764,00000000-0000-0000-0000-000000004802,OTHERS,2752.945150548756,1342.9645965524112,PIT
315967758.73895764,00000000-0000-0000-0000-000000004827,OTHERS,2630.9951243834184,1237.8707303265887,PIT
315967758.84003264,00000000-0000-0000-0000-000000000000,AV,2729.5712698430434,1324.6240579694427,PIT
315967758.84003264,00000000-0000-0000-0000-000000004688,AGENT,2727.278757353849,1313.2941727897771,PIT
315967758.84003264,00000000-0000-0000-0000-000000004754,OTHERS,2708.8315889625515,1313.512804555696,PIT
315967758.84003264,00000000-0000-0000-0000-000000004619,OTHERS,2748.3052415141165,1349.8247446969149,PIT
315967758.84003264,00000000-0000-0000-0000-000000004793,OTHERS,2693.8140055901385,1288.5421245379798,PIT
315967758.84003264,00000000-0000-0000-0000-000000004761,OTHERS,2761.2194011434117,1362.3181569466842,PIT
315967758.84003264,00000000-0000-0000-0000-000000004735,OTHERS,2739.609138534802,1329.8640434753004,PIT
315967758.84003264,00000000-0000-0000-0000-000000004859,OTHERS,2734.847855133898,1302.5216563222514,PIT
315967758.84003264,00000000-0000-0000-0000-000000004785,OTHERS,2739.608068418583,1342.0620031329338,PIT
315967758.84003264,00000000-0000-0000-0000-000000004804,OTHERS,2749.7547615150465,1339.6688315192998,PIT
315967758.84003264,00000000-0000-0000-0000-000000004864,OTHERS,2730.0247174541146,1332.8273829061027,PIT
315967758.84003264,00000000-0000-0000-0000-000000004838,OTHERS,2708.110060276616,1300.699138540474,PIT
315967758.84003264,00000000-0000-0000-0000-000000004807,OTHERS,2744.6439918791243,1335.0550493610554,PIT
315967758.84003264,00000000-0000-0000-0000-000000004841,OTHERS,2731.374306294249,1306.593533210274,PIT
315967758.84003264,00000000-0000-0000-0000-000000004834,OTHERS,2697.5094175381496,1302.715852897633,PIT
315967758.84003264,00000000-0000-0000-0000-000000004821,OTHERS,2700.8339756997893,1306.224997285595,PIT
315967758.84003264,00000000-0000-0000-0000-000000004820,OTHERS,2770.7667315659623,1366.2654068309228,PIT
315967758.84003264,00000000-0000-0000-0000-000000004802,OTHERS,2752.4715380472585,1342.6078979561025,PIT
315967758.84003264,00000000-0000-0000-0000-000000004827,OTHERS,2630.1732487761333,1237.1936949505086,PIT
315967758.84003264,00000000-0000-0000-0000-000000004857,OTHERS,2733.2282011390776,1311.0126048862344,PIT
315967758.84003264,00000000-0000-0000-0000-000000004801,OTHERS,2704.580110358641,1297.6934848189915,PIT
315967758.9439044,00000000-0000-0000-0000-000000000000,AV,2729.098363615894,1324.1909160247244,PIT
315967758.9439044,00000000-0000-0000-0000-000000004688,AGENT,2727.361826692562,1313.085893306773,PIT
315967758.9439044,00000000-0000-0000-0000-000000004754,OTHERS,2708.980039519423,1313.5375918855395,PIT
315967758.9439044,00000000-0000-0000-0000-000000004619,OTHERS,2748.3527283835283,1349.8733156408998,PIT
315967758.9439044,00000000-0000-0000-0000-000000004793,OTHERS,2693.2587569908724,1287.6272635583064,PIT
315967758.9439044,00000000-0000-0000-0000-000000004761,OTHERS,2761.253886739469,1362.4671440229738,PIT
315967758.9439044,00000000-0000-0000-0000-000000004735,OTHERS,2739.591232422747,1329.837041708718,PIT
315967758.9439044,00000000-0000-0000-0000-000000004859,OTHERS,2734.847855133898,1302.5216563222514,PIT
315967758.9439044,00000000-0000-0000-0000-000000004785,OTHERS,2739.508853859837,1341.9504342408595,PIT
315967758.9439044,00000000-0000-0000-0000-000000004804,OTHERS,2749.6574321023186,1339.5700175107636,PIT
315967758.9439044,00000000-0000-0000-0000-000000004807,OTHERS,2744.6432804182464,1335.0724575824734,PIT
315967758.9439044,00000000-0000-0000-0000-000000004864,OTHERS,2730.0247174541146,1332.8273829061027,PIT
315967758.9439044,00000000-0000-0000-0000-000000004838,OTHERS,2708.269560948716,1300.9872024509739,PIT
315967758.9439044,00000000-0000-0000-0000-000000004834,OTHERS,2697.173157042599,1302.6042722380764,PIT
315967758.9439044,00000000-0000-0000-0000-000000004841,OTHERS,2731.5464035013124,1306.4398687493324,PIT
315967758.9439044,00000000-0000-0000-0000-000000004802,OTHERS,2752.633243170796,1342.7372639654748,PIT
315967758.9439044,00000000-0000-0000-0000-000000004827,OTHERS,2629.474573976385,1236.4401679252965,PIT
315967758.9439044,00000000-0000-0000-0000-000000004801,OTHERS,2704.7500010421336,1297.6398945116782,PIT
315967758.9439044,00000000-0000-0000-0000-000000004857,OTHERS,2732.989383214637,1311.1896488156633,PIT
315967758.9439044,00000000-0000-0000-0000-000000004821,OTHERS,2700.9057873012844,1306.2948105675725,PIT
315967758.9439044,00000000-0000-0000-0000-000000004820,OTHERS,2770.0465603013786,1365.7232447772847,PIT
315967759.046984,00000000-0000-0000-0000-000000000000,AV,2728.609589688056,1323.7457011724741,PIT
315967759.046984,00000000-0000-0000-0000-000000004688,AGENT,2727.4785778004793,1313.0026905763589,PIT
315967759.046984,00000000-0000-0000-0000-000000004754,OTHERS,2708.96786662581,1313.554979376929,PIT
315967759.046984,00000000-0000-0000-0000-000000004619,OTHERS,2748.2220471233186,1349.8152455263748,PIT
315967759.046984,00000000-0000-0000-0000-000000004793,OTHERS,2693.519297441425,1287.8652802471545,PIT
315967759.046984,00000000-0000-0000-0000-000000004761,OTHERS,2761.4599990555685,1362.3657193307665,PIT
315967759.046984,00000000-0000-0000-0000-000000004735,OTHERS,2739.3468412225384,1329.6948462208625,PIT
315967759.046984,00000000-0000-0000-0000-000000004859,OTHERS,2734.4278488919595,1302.6489473308816,PIT
315967759.046984,00000000-0000-0000-0000-000000004785,OTHERS,2739.5066225646115,1341.941977731765,PIT
315967759.046984,00000000-0000-0000-0000-000000004804,OTHERS,2749.5226948394957,1339.4721129368436,PIT
315967759.046984,00000000-0000-0000-0000-000000004807,OTHERS,2744.599358184641,1335.033423321313,PIT
315967759.046984,00000000-0000-0000-0000-000000004864,OTHERS,2730.0247174541146,1332.8273829061027,PIT
315967759.046984,00000000-0000-0000-0000-000000004838,OTHERS,2708.317791280434,1300.9852969961846,PIT
315967759.046984,00000000-0000-0000-0000-000000004870,OTHERS,2740.561137860232,1297.6040177518962,PIT
315967759.046984,00000000-0000-0000-0000-000000004834,OTHERS,2697.4648570554873,1302.757959016836,PIT
315967759.046984,00000000-0000-0000-0000-000000004863,OTHERS,2699.746675914384,1340.4067681679064,PIT
315967759.046984,00000000-0000-0000-0000-000000004841,OTHERS,2731.600000146243,1306.371884483625,PIT
315967759.046984,00000000-0000-0000-0000-000000004802,OTHERS,2753.0126722389105,1342.9985969175204,PIT
315967759.046984,00000000-0000-0000-0000-000000004827,OTHERS,2628.586507624318,1235.8830560444485,PIT
315967759.046984,00000000-0000-0000-0000-000000004801,OTHERS,2704.8132463244187,1297.6264345279687,PIT
315967759.046984,00000000-0000-0000-0000-000000004857,OTHERS,2732.783050425313,1311.398857049408,PIT
315967759.046984,00000000-0000-0000-0000-000000004821,OTHERS,2700.874689423571,1306.246353283692,PIT
315967759.046984,00000000-0000-0000-0000-000000004820,OTHERS,2769.5205300382945,1365.1276502217333,PIT
315967759.16009015,00000000-0000-0000-0000-000000000000,AV,2728.109154670992,1323.2894600502502,PIT
315967759.16009015,00000000-0000-0000-0000-000000004688,AGENT,2727.553224254493,1312.777461673767,PIT
315967759.16009015,00000000-0000-0000-0000-000000004754,OTHERS,2708.83807369978,1313.5323991840899,PIT
315967759.16009015,00000000-0000-0000-0000-000000004619,OTHERS,2748.299044914805,1349.8127860801335,PIT
315967759.16009015,00000000-0000-0000-0000-000000004793,OTHERS,2693.434792615904,1287.8639042176685,PIT
315967759.16009015,00000000-0000-0000-0000-000000004761,OTHERS,2761.326194213493,1362.5699602281384,PIT
315967759.16009015,00000000-0000-0000-0000-000000004735,OTHERS,2739.332303110608,1329.7018010811396,PIT
315967759.16009015,00000000-0000-0000-0000-000000004859,OTHERS,2734.37176336245,1302.7757534922694,PIT
315967759.16009015,00000000-0000-0000-0000-000000004785,OTHERS,2739.4877842405645,1341.9450570992594,PIT
315967759.16009015,00000000-0000-0000-0000-000000004804,OTHERS,2749.674698919549,1339.6400825676888,PIT
315967759.16009015,00000000-0000-0000-0000-000000004807,OTHERS,2744.576511906345,1335.0504521371456,PIT
315967759.16009015,00000000-0000-0000-0000-000000004820,OTHERS,2768.914402348171,1364.5413149805604,PIT
315967759.16009015,00000000-0000-0000-0000-000000004838,OTHERS,2708.343464638049,1301.000569002268,PIT
315967759.16009015,00000000-0000-0000-0000-000000004870,OTHERS,2740.8437229529513,1297.2987874417556,PIT
315967759.16009015,00000000-0000-0000-0000-000000004834,OTHERS,2697.473952815007,1302.6149418812406,PIT
315967759.16009015,00000000-0000-0000-0000-000000004863,OTHERS,2699.871571340521,1340.336854433706,PIT
315967759.16009015,00000000-0000-0000-0000-000000004841,OTHERS,2731.593600562587,1306.403154298944,PIT
315967759.16009015,00000000-0000-0000-0000-000000004802,OTHERS,2752.54913379442,1342.6968732591745,PIT
315967759.16009015,00000000-0000-0000-0000-000000004827,OTHERS,2627.899759469415,1235.1427657703032,PIT
315967759.16009015,00000000-0000-0000-0000-000000004872,OTHERS,2744.0421177935696,1293.0320871765562,PIT
315967759.16009015,00000000-0000-0000-0000-000000004801,OTHERS,2704.7453129421897,1297.748879285206,PIT
315967759.16009015,00000000-0000-0000-0000-000000004857,OTHERS,2732.527479308815,1311.7395368189502,PIT
315967759.16009015,00000000-0000-0000-0000-000000004821,OTHERS,2700.8601037210515,1306.219237687504,PIT
315967759.16009015,00000000-0000-0000-0000-000000004871,OTHERS,2688.8987540112084,1352.0120985723124,PIT
